size_slug,ollama_ref,size_file,fit_status
7b,falcon3:7b,../sizes/7b.json,not_listed_in_agents_selection
7b-instruct-fp16,falcon3:7b-instruct-fp16,../sizes/7b-instruct-fp16.json,not_listed_in_agents_selection
7b-instruct-q4_k_m,falcon3:7b-instruct-q4_K_M,../sizes/7b-instruct-q4_k_m.json,not_listed_in_agents_selection
7b-instruct-q8_0,falcon3:7b-instruct-q8_0,../sizes/7b-instruct-q8_0.json,not_listed_in_agents_selection
latest,falcon3:latest,../sizes/latest.json,not_listed_in_agents_selection
