size_slug,ollama_ref,size_file,fit_status
1b,sailor2:1b,../sizes/1b.json,not_listed_in_agents_selection
1b-chat-fp16,sailor2:1b-chat-fp16,../sizes/1b-chat-fp16.json,not_listed_in_agents_selection
1b-chat-q4_k_m,sailor2:1b-chat-q4_K_M,../sizes/1b-chat-q4_k_m.json,not_listed_in_agents_selection
1b-chat-q8_0,sailor2:1b-chat-q8_0,../sizes/1b-chat-q8_0.json,not_listed_in_agents_selection
