size_slug,ollama_ref,size_file,fit_status
3-8b,phi4-mini:3.8b,../sizes/3-8b.json,not_listed_in_agents_selection
3-8b-fp16,phi4-mini:3.8b-fp16,../sizes/3-8b-fp16.json,not_listed_in_agents_selection
3-8b-q4_k_m,phi4-mini:3.8b-q4_K_M,../sizes/3-8b-q4_k_m.json,not_listed_in_agents_selection
3-8b-q8_0,phi4-mini:3.8b-q8_0,../sizes/3-8b-q8_0.json,not_listed_in_agents_selection
latest,phi4-mini:latest,../sizes/latest.json,not_listed_in_agents_selection
