size_slug,ollama_ref,size_file,fit_status
bf16,laguna-xs.2:bf16,../sizes/bf16.json,not_listed_in_agents_selection
latest,laguna-xs.2:latest,../sizes/latest.json,listed_in_agents_selection
mlx-bf16,laguna-xs.2:mlx-bf16,../sizes/mlx-bf16.json,not_listed_in_agents_selection
mxfp8,laguna-xs.2:mxfp8,../sizes/mxfp8.json,not_listed_in_agents_selection
nvfp4,laguna-xs.2:nvfp4,../sizes/nvfp4.json,not_listed_in_agents_selection
q4_k_m,laguna-xs.2:q4_K_M,../sizes/q4_k_m.json,not_listed_in_agents_selection
q8_0,laguna-xs.2:q8_0,../sizes/q8_0.json,not_listed_in_agents_selection
